0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.261480368242672567e-01,-5.228183277662087208e-02,-3.167759548808390946e-02,-2.234953554791770935e-01,-1.774072503693243097e-01,-5.417159121419246048e-02,-2.496237048050563290e-01,-3.106576474391691822e-01,-7.693810310150439591e-02,-2.174133048428786852e-01,-4.430197909503632570e-01,-9.707001890922839493e-02,-2.414754932449339753e-01,-4.758180577140523337e-01,-3.024436268891150803e-02,-2.676171568639835741e-01,-7.034176119930583004e-01,-5.760578360344226212e-02,-2.650392108139073555e-01,-8.419738907514235926e-01,-7.254352714802081437e-02,-2.566393862848921903e-01,-9.665072298784495031e-01,-8.248348828340823502e-02,-1.469510764624080146e-01,-4.883870221871354222e-01,-3.134939741278941483e-02,-1.623322098572580474e-01,-6.075643472360503505e-01,-8.452844913984591813e-02,-1.474964190418549814e-01,-4.310001090006244651e-01,-1.001421615102415785e-01,-1.373412815765033546e-01,-3.044014241105810203e-01,-9.846508797193820328e-02,-4.512254713473331375e-02,-4.862871679499823907e-01,-3.605549331690127701e-02,-6.051196799778120472e-02,-6.127851125503745999e-01,-8.441862013126666398e-02,-6.613453965956798963e-02,-4.554557483518771877e-01,-8.236331041837985367e-02,-7.215830629821250175e-02,-3.355820042540720860e-01,-6.774781938577945084e-02,5.555252965195868475e-02,-4.700755215535979414e-01,-4.320582669163997025e-02,8.022717553985027339e-02,-6.477379172553092701e-01,-7.434312548424060196e-02,8.799076705951064392e-02,-7.586366050150861184e-01,-7.905435856367404313e-02,8.426466701369296486e-02,-8.777075515787726712e-01,-7.548945691372210831e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.274950695945117063e-01,-5.201860865959441471e-02,-3.087436681286703788e-02,-2.247667732639367921e-01,-1.770469005381049843e-01,-5.260913906292330466e-02,-2.476817576117956166e-01,-3.104837282903427642e-01,-7.457339105800997459e-02,-2.149400612409386180e-01,-4.414647961923084951e-01,-9.396299807028185569e-02,-2.416339014877899039e-01,-4.761270017758603146e-01,-2.969507215217959128e-02,-2.673089292122894367e-01,-7.031197919861637002e-01,-5.664020118908297263e-02,-2.644738011210508444e-01,-8.415694765990462400e-01,-7.136277941660296165e-02,-2.562132583079803072e-01,-9.666202802896327606e-01,-8.123126713232409202e-02,-1.465607381119257147e-01,-4.895047311164171244e-01,-3.091457387105833732e-02,-1.625862918263275558e-01,-6.082080199397749132e-01,-8.340109971956621848e-02,-1.471708014180335422e-01,-4.305288163295534765e-01,-9.853597817615877830e-02,-1.360875086097903253e-01,-3.033852302541014678e-01,-9.669883636431109153e-02,-4.445151127228475635e-02,-4.869396767585736363e-01,-3.565311891631495200e-02,-5.994290253337879876e-02,-6.127258209692981739e-01,-8.365659502939593040e-02,-6.484571675976677496e-02,-4.544835607469526195e-01,-8.118303952412020408e-02,-6.964188892774035577e-02,-3.347524138695026075e-01,-6.637437728838335715e-02,5.678199927644827366e-02,-4.699399940883878801e-01,-4.275368241266619407e-02,8.189606801000276493e-02,-6.481630857988259775e-01,-7.389157352642428123e-02,8.925096946475319371e-02,-7.586497672489956878e-01,-7.837196526722323142e-02,8.524114645455201089e-02,-8.777205222978718968e-01,-7.465560821489702903e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.278385706015429113e-01,-5.002897589652706423e-02,-3.112160256428353478e-02,-2.252210318794063693e-01,-1.737777669628355337e-01,-5.334526328665845085e-02,-2.496480260210482971e-01,-3.064054982742974720e-01,-7.591214059216611076e-02,-2.173048814149433627e-01,-4.371652621445131781e-01,-9.583970932585827995e-02,-2.415978558728677228e-01,-4.751262694580772328e-01,-3.027857868296734978e-02,-2.692440464010422696e-01,-7.032748278534053377e-01,-5.787674738390080620e-02,-2.666426480687198453e-01,-8.418337473625623346e-01,-7.289916305167309929e-02,-2.576468491969102215e-01,-9.662391531597674943e-01,-8.287932751996152092e-02,-1.471254195567006373e-01,-4.875582976086998421e-01,-3.162836684209935356e-02,-1.631000483001437684e-01,-6.069645240452822277e-01,-8.494408456904523064e-02,-1.471040363348066760e-01,-4.276418288674985191e-01,-1.001841130696021764e-01,-1.358171001464354155e-01,-3.002685135907312008e-01,-9.822132466656796623e-02,-4.546917407622223795e-02,-4.851096463041103535e-01,-3.655336825472943474e-02,-6.062048067731516665e-02,-6.118959444702856132e-01,-8.493981538636319328e-02,-6.517006758270249556e-02,-4.528451565428701642e-01,-8.220272539479367424e-02,-6.946005945031984152e-02,-3.324952081667766346e-01,-6.714501260144345451e-02,5.552882228697269412e-02,-4.681389271573457855e-01,-4.392754314763180901e-02,8.074359066705193155e-02,-6.452652794290022475e-01,-7.541989563328854729e-02,8.805569916272699971e-02,-7.565127852215474125e-01,-8.002477167470090080e-02,8.435381399662629509e-02,-8.770847377485145868e-01,-7.631234852892987419e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.266512781470629234e-01,-5.059525266341722421e-02,-3.086349491320561356e-02,-2.243646772221113139e-01,-1.754840594988482660e-01,-5.300565187178563065e-02,-2.492803600253025997e-01,-3.086792717247923146e-01,-7.559087995730351395e-02,-2.179639804600981001e-01,-4.399388775900630044e-01,-9.561511252366017288e-02,-2.411738617440046528e-01,-4.760259839186908315e-01,-3.017853323660801834e-02,-2.691054103308133660e-01,-7.038564877936317465e-01,-5.766399327956150955e-02,-2.666835581259717203e-01,-8.417122128703047323e-01,-7.265137259207676834e-02,-2.574807643653820310e-01,-9.662834242507829519e-01,-8.257679019413899368e-02,-1.472664439746515508e-01,-4.876957482799477162e-01,-3.169966612301777786e-02,-1.615199159908352056e-01,-6.080299753656920325e-01,-8.501443390093754715e-02,-1.474899974720402795e-01,-4.297910436952233626e-01,-1.005576563283057112e-01,-1.377190109013702035e-01,-3.032010558991162785e-01,-9.875984613142918533e-02,-4.594778609581857964e-02,-4.848328365761546133e-01,-3.670137126289318985e-02,-6.000352538330885194e-02,-6.114458592159136563e-01,-8.502872411452244705e-02,-6.540930715785528426e-02,-4.519239271269684388e-01,-8.252646152220677322e-02,-7.071805720162022135e-02,-3.317502644528744216e-01,-6.759876136027287430e-02,5.414044420528942719e-02,-4.672747818127046537e-01,-4.410561297379445023e-02,7.951057253751894760e-02,-6.446705294864873981e-01,-7.544717315875004715e-02,8.680521149152187199e-02,-7.559553245878143368e-01,-7.998459164343785233e-02,8.317046265191156695e-02,-8.769026590312907210e-01,-7.620836172543477005e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.276749125287740816e-01,-5.236985282768225752e-02,-3.072888188705746870e-02,-2.244490923699518914e-01,-1.758628507654846074e-01,-5.313479312405888777e-02,-2.517721347800701559e-01,-3.071197858993262031e-01,-7.599150174007718306e-02,-2.199714964209989465e-01,-4.365431987661623769e-01,-9.625534497843091231e-02,-2.409298080612391202e-01,-4.760438724893281681e-01,-3.023980342493359785e-02,-2.698872210544844275e-01,-7.031423862580958861e-01,-5.776327633009259443e-02,-2.681391268721338150e-01,-8.421436277285869743e-01,-7.283568911896054487e-02,-2.591980150388936699e-01,-9.658242019124896327e-01,-8.279416494713132124e-02,-1.484010384872662125e-01,-4.872094991545232734e-01,-3.166914515838925581e-02,-1.645009155063917039e-01,-6.057371081338459584e-01,-8.445438527212445479e-02,-1.496219425560733340e-01,-4.260081965357093159e-01,-9.930541895971600752e-02,-1.397340817592971074e-01,-2.986767563536377734e-01,-9.716662549124066572e-02,-4.811740252814448310e-02,-4.845643423906783598e-01,-3.661892347679440718e-02,-6.412115602887864807e-02,-6.110733172569366989e-01,-8.421060972557370405e-02,-6.885584854321914750e-02,-4.525009212862584618e-01,-8.111940853939358931e-02,-7.316935758472098428e-02,-3.320435311363018616e-01,-6.605210684881512861e-02,5.126172466143848888e-02,-4.671207668926317669e-01,-4.403884493456189375e-02,7.710988029781702668e-02,-6.438964526197411553e-01,-7.493551605091397505e-02,8.398257647756027233e-02,-7.549370549056576563e-01,-7.936510228262250166e-02,7.988636074171770463e-02,-8.751158899301351157e-01,-7.565512292728726607e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.263471701850450157e-01,-4.945234933368236607e-02,-3.266129700629960553e-02,-2.252116877495687342e-01,-1.744336335160715512e-01,-5.600204749195825116e-02,-2.503791758128156020e-01,-3.079029041796835231e-01,-7.965663133352052228e-02,-2.195242969869697358e-01,-4.398505870671307605e-01,-1.006598627397323753e-01,-2.412128617272129016e-01,-4.775535611145011461e-01,-3.119311539619218365e-02,-2.690084111114115495e-01,-7.040766324586491542e-01,-5.914720205753098980e-02,-2.679687250754007044e-01,-8.422592415083886008e-01,-7.407163886516343609e-02,-2.590067101782294046e-01,-9.658755220434207533e-01,-8.381796686141740338e-02,-1.474585388128559771e-01,-4.905102699436098557e-01,-3.233679069369088666e-02,-1.621995736767400387e-01,-6.090892519508591674e-01,-8.650594262569200055e-02,-1.483574552419542614e-01,-4.300757193192435990e-01,-1.019998645612503196e-01,-1.378418162839207262e-01,-3.016522992424652272e-01,-9.972763864486466900e-02,-4.608161634501740239e-02,-4.881508518744227532e-01,-3.724986000149499432e-02,-6.110921306058169494e-02,-6.131043758016396783e-01,-8.615388779132615582e-02,-6.646877489290700658e-02,-4.570975109798149361e-01,-8.395173458545457379e-02,-7.143697821343976406e-02,-3.379430296972467107e-01,-6.894126592366944806e-02,5.405023492262645696e-02,-4.706066420995028143e-01,-4.473678825586091534e-02,7.935740661703342969e-02,-6.482133610172917670e-01,-7.602797506540071026e-02,8.653448461806861891e-02,-7.596325727620606427e-01,-8.070460019796144024e-02,8.248773172349767313e-02,-8.789730273922374826e-01,-7.694667635648499981e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.269508566440648301e-01,-4.658247486164839024e-02,-3.175378674245621369e-02,-2.259941553210453036e-01,-1.717841064853386224e-01,-5.454951980686928437e-02,-2.522643842184747465e-01,-3.038929308529064177e-01,-7.786613041139389679e-02,-2.246332990931320939e-01,-4.356212817627351797e-01,-9.858106905198837921e-02,-2.439240520960365977e-01,-4.756477701491881871e-01,-3.027786397910858796e-02,-2.720705120017012923e-01,-7.028380006174336225e-01,-5.838095480180527375e-02,-2.702503650952866043e-01,-8.411088614828454713e-01,-7.368886554218079254e-02,-2.604800245028846550e-01,-9.654792368740907627e-01,-8.368571931100632355e-02,-1.495749382908535541e-01,-4.878151615885766290e-01,-3.191780754900719330e-02,-1.642814966022300704e-01,-6.077897413099436763e-01,-8.675197595334793732e-02,-1.516461023908534933e-01,-4.277882929594359895e-01,-1.031598382589891116e-01,-1.424805716634728603e-01,-2.984090763824169268e-01,-1.013774656651094119e-01,-4.828854779397170893e-02,-4.854918912833055544e-01,-3.719554179883743927e-02,-6.261191011839457865e-02,-6.109091472207913709e-01,-8.660394781804825470e-02,-6.907396933568654696e-02,-4.540832968727182006e-01,-8.501646006084229157e-02,-7.543665623664594366e-02,-3.355310344762837960e-01,-7.029181057191635773e-02,5.166475627298574430e-02,-4.681350869079856647e-01,-4.492253893590714142e-02,7.573422867980071638e-02,-6.456623007082732402e-01,-7.654348844266678498e-02,8.330000124068778766e-02,-7.571332646175569225e-01,-8.136884951568390534e-02,8.032441293560078910e-02,-8.777877960102680177e-01,-7.759870672202850983e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.284694153412628548e-01,-4.916986607583741925e-02,-3.113142382934341867e-02,-2.270500401506646837e-01,-1.747922568368796281e-01,-5.344252642824898203e-02,-2.514448449157898335e-01,-3.071396356749065415e-01,-7.616602983906517466e-02,-2.205304232717081869e-01,-4.371236806138211195e-01,-9.633468445971260508e-02,-2.426016346213685781e-01,-4.751836317543091659e-01,-2.993368153109798868e-02,-2.703094619667467113e-01,-7.022985904347680552e-01,-5.724670347407112558e-02,-2.690917972160782323e-01,-8.413191041844724216e-01,-7.225463148787270029e-02,-2.609093405110718966e-01,-9.653633077935360740e-01,-8.227532711460838755e-02,-1.484075698408922617e-01,-4.876376460612469876e-01,-3.158834931090126474e-02,-1.640468111316956967e-01,-6.067160584824665692e-01,-8.512550946905861338e-02,-1.488481175996844708e-01,-4.279430845010353535e-01,-1.009064575715328260e-01,-1.374627412297365625e-01,-2.987117950931308941e-01,-9.912955370381126841e-02,-4.722625701086628075e-02,-4.853946223934513804e-01,-3.680619951918373545e-02,-6.166960915847936875e-02,-6.104892949170154237e-01,-8.500503358080635508e-02,-6.717448272895432115e-02,-4.550715445899480849e-01,-8.303287234738121469e-02,-7.272372409966598727e-02,-3.361131702049518499e-01,-6.855167803004036386e-02,5.341597343652888102e-02,-4.691168114133513201e-01,-4.446624573900948008e-02,7.675193928802925836e-02,-6.466691264980858334e-01,-7.538168486788521250e-02,8.391842780663337498e-02,-7.576508236687441444e-01,-7.995939609244118174e-02,8.030149940451355994e-02,-8.767569999894984090e-01,-7.636221852734337290e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.278419926304004695e-01,-5.057147935162632779e-02,-3.107213613296977428e-02,-2.251506545153127148e-01,-1.748158349651801891e-01,-5.332204338814250377e-02,-2.492298372376478832e-01,-3.066860766420418938e-01,-7.583262038136950878e-02,-2.192359276259093492e-01,-4.384185387907925113e-01,-9.580498200561038402e-02,-2.425417496406043760e-01,-4.745683234689737628e-01,-3.076687653268805889e-02,-2.707622068663210757e-01,-7.020291312764546099e-01,-5.830314394737712291e-02,-2.688470306221633632e-01,-8.415244429483431654e-01,-7.351277035380832103e-02,-2.605541447505074215e-01,-9.654592366606327136e-01,-8.364388358499041942e-02,-1.481189772201150778e-01,-4.868650443443506282e-01,-3.212519374395839122e-02,-1.638427088359166728e-01,-6.052376526646344734e-01,-8.514807385112277416e-02,-1.477926859190899778e-01,-4.253821200243673162e-01,-1.004310176959180012e-01,-1.368940940261589856e-01,-2.974966037523128493e-01,-9.862955671454898265e-02,-4.680314805266780342e-02,-4.843505339534787679e-01,-3.702534001971713451e-02,-6.172998899206001699e-02,-6.087538868704500672e-01,-8.501678717042437938e-02,-6.717683673368247954e-02,-4.506077426701458610e-01,-8.252710115815631298e-02,-7.290509202087432084e-02,-3.309043990062898177e-01,-6.788745534326068309e-02,5.392116762242508271e-02,-4.680652113489599531e-01,-4.435240861679545787e-02,7.838893485790270066e-02,-6.457848892807454000e-01,-7.546437543536654857e-02,8.516053344236988731e-02,-7.564059370224454071e-01,-7.996688794995776561e-02,8.054580332462053793e-02,-8.759414426431730849e-01,-7.637524616624347118e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.278804261251356711e-01,-4.987693146656105997e-02,-3.054622057790368217e-02,-2.263731264000596877e-01,-1.757719978888750978e-01,-5.240862499887555259e-02,-2.521120132946680359e-01,-3.078734193964263732e-01,-7.473697941715329307e-02,-2.223923524763484760e-01,-4.376815955532916691e-01,-9.450189452583401817e-02,-2.431739543478629861e-01,-4.778708629895226934e-01,-2.928897608036606925e-02,-2.708199387506019518e-01,-7.040222465046245270e-01,-5.648336615378468650e-02,-2.698199218184388348e-01,-8.419931967421369068e-01,-7.115550767595379966e-02,-2.613837735438362953e-01,-9.652349573694398721e-01,-8.079864513094037193e-02,-1.490648880786968611e-01,-4.898767048579099059e-01,-3.099197950179188865e-02,-1.644116153188901475e-01,-6.093058329954081920e-01,-8.421286623890011924e-02,-1.504070303689016286e-01,-4.299316002008934379e-01,-9.932661484891980308e-02,-1.396728812283106747e-01,-3.003688086336322449e-01,-9.695779215509503501e-02,-4.793138222041384844e-02,-4.869421443007280192e-01,-3.627597596461384910e-02,-6.397010487304009840e-02,-6.101502087053168877e-01,-8.445170950109570640e-02,-6.978052934138560814e-02,-4.536904263954456562e-01,-8.208407144958584922e-02,-7.468156341204530702e-02,-3.350729288482023338e-01,-6.712878923828213829e-02,5.240428404199120455e-02,-4.699511636767614298e-01,-4.393629785592167991e-02,7.650836064749814980e-02,-6.480146405820672584e-01,-7.493439000064938682e-02,8.362695943960267442e-02,-7.588591804315950595e-01,-7.943670134956448692e-02,8.005651855055620492e-02,-8.780485626619192185e-01,-7.562940996105282920e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.258151849066300731e-01,-4.737515574868338825e-02,-3.119326706455183285e-02,-2.251844363694319173e-01,-1.719830402345198517e-01,-5.337591606603098171e-02,-2.517502271737613317e-01,-3.021654510138828686e-01,-7.606318357811403530e-02,-2.225250756164685872e-01,-4.329776924509876057e-01,-9.622917834148836391e-02,-2.442646645805485461e-01,-4.767488096383432628e-01,-2.992554332540464657e-02,-2.707137342237982969e-01,-7.041264038989027974e-01,-5.780761081204843777e-02,-2.684371261567585765e-01,-8.414288736823734016e-01,-7.278521868811083095e-02,-2.583126562850707186e-01,-9.660613705158440645e-01,-8.253618839607668178e-02,-1.491216463730072050e-01,-4.888409037558015813e-01,-3.157134118900728481e-02,-1.626749367079066977e-01,-6.074311715124476319e-01,-8.611084285602998989e-02,-1.511346773321415871e-01,-4.269895969033085104e-01,-1.021373918973011996e-01,-1.419176599452494636e-01,-2.971026706520525362e-01,-1.000884822331471469e-01,-4.701912893609110772e-02,-4.857668828967129371e-01,-3.683441269622278469e-02,-6.124970198954510919e-02,-6.075005087909627344e-01,-8.641341093407106655e-02,-6.772131767412661874e-02,-4.494224222960438442e-01,-8.479701492414903896e-02,-7.384999676978833139e-02,-3.311585238139821419e-01,-6.988491627798509853e-02,5.386586134278727872e-02,-4.685445119516131185e-01,-4.443283888922167080e-02,7.829399135010051136e-02,-6.476859273657818994e-01,-7.641307774410677212e-02,8.604094934727322952e-02,-7.590570731235488644e-01,-8.128894630299043911e-02,8.294620230070315348e-02,-8.798569297291614077e-01,-7.741848889217806118e-02
